volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Arthur Hall, Virtue & Co	[The Celt, the Roman, and the Saxon: a history of the early inhabitants of Britain, down to the Conversion of the Anglo-Saxons to Christianity. Illustrated by the ancient remains brought to light by recent research.]	Wright, Thomas		London	003984678		1861	http://www.flickr.com/photos/britishlibrary/11042964633	1	000384	11042964633	http://farm3.staticflickr.com/2880/11042964633_47402df7bc_m.jpg	93	240	http://farm3.staticflickr.com/2880/11042964633_47402df7bc.jpg	193	500	http://farm3.staticflickr.com/2880/11042964633_47402df7bc_b.jpg	396	1024	http://farm3.staticflickr.com/2880/11042964633_f67375764f_o.jpg	471	1218
0		The Russians on the Amur, its discovery, conquest, and colonisation, with a description of the country, its inhabitants, ...; and personal accounts of Russian Travellers. Illustrated by three maps, four plates, etc	RAVENSTEIN, Ernst Georg.	lsidyv3c9497eb	London	003047078	ark:/81055/vdc_00000005BF80	1861	http://www.flickr.com/photos/britishlibrary/11042963643	1	000406	11042963643	http://farm6.staticflickr.com/5538/11042963643_490eb642c1_m.jpg	154	240	http://farm6.staticflickr.com/5538/11042963643_490eb642c1.jpg	320	500	http://farm6.staticflickr.com/5538/11042963643_490eb642c1_b.jpg	656	1024	http://farm6.staticflickr.com/5538/11042963643_6d5f5ce977_o.jpg	793	1237
0	“Dover Telegraph” Office	Fugitive Poems	TREVORS, Trent.		Dover	003673656		1861	http://www.flickr.com/photos/britishlibrary/11042767995	1	000041	11042767995	http://farm4.staticflickr.com/3770/11042767995_45d7f7c627_m.jpg	26	240	http://farm4.staticflickr.com/3770/11042767995_45d7f7c627.jpg	41	375				http://farm4.staticflickr.com/3770/11042767995_ae18049108_o.jpg	41	375
0		Henri IV. et sa Politique	MERCIER DE LACOMBE, Étienne Charles.		Paris	002462389		1861	http://www.flickr.com/photos/britishlibrary/11042905324	1	000007	11042905324	http://farm3.staticflickr.com/2812/11042905324_5975ef5231_m.jpg	121	240	http://farm3.staticflickr.com/2812/11042905324_5975ef5231.jpg	253	500	http://farm3.staticflickr.com/2812/11042905324_5975ef5231_b.jpg	481	952	http://farm3.staticflickr.com/2812/11042905324_3c6d464713_o.jpg	481	952
0		Voyage d'exploration sur le littoral de la France et de l'Italie. Par M. Coste ... Deuxième édition suivie de nouveaux documents sur les pêches fluviales et marines. Publiée par ordre de S. M. l'Empéreur sous les auspices de S. Exc. le Ministre de l'Agriculture, du Commerce et des Travaux publics. [With plans.]	COSTE, Jean Jacques Marie Cyprien Victor.		Paris	001297282		1861	http://www.flickr.com/photos/britishlibrary/11042766245	1	000178	11042766245	http://farm6.staticflickr.com/5507/11042766245_f7bca39a4b_m.jpg	240	197	http://farm6.staticflickr.com/5507/11042766245_f7bca39a4b.jpg	500	411	http://farm6.staticflickr.com/5507/11042766245_f7bca39a4b_b.jpg	817	671	http://farm6.staticflickr.com/5507/11042766245_25c22e7999_o.jpg	817	671
0		Paris-Neuf, ou Rêve et Réalité. Grande fantasmagorie, etc. [In verse.]	SOULLIER, Charles Simon Pascal.		Paris	003446076		1861	http://www.flickr.com/photos/britishlibrary/11042865996	1	000151	11042865996	http://farm8.staticflickr.com/7325/11042865996_5ee005a6da_m.jpg	240	226	http://farm8.staticflickr.com/7325/11042865996_5ee005a6da.jpg	500	470	http://farm8.staticflickr.com/7325/11042865996_5ee005a6da_b.jpg	980	922	http://farm8.staticflickr.com/7325/11042865996_5fdca41b20_o.jpg	980	922
0	Privately printed	Poetry of Bye-Gone Days, and other selected pieces	ARTHINGTON, Maria.		London	000123999		1861	http://www.flickr.com/photos/britishlibrary/11042764415	1	000270	11042764415	http://farm4.staticflickr.com/3819/11042764415_63f322a46e_m.jpg	20	175							http://farm4.staticflickr.com/3819/11042764415_8044dde038_o.jpg	20	175
04		Scriptores rerum Prussicarum. Die Geschichtsquellen der Preussischen Vorzeit bis zum Untergange der Ordensherrschaft. Herausgegeben von T. Hirsch, M. Töppen und E. Strehlke. (Bd. 6. Herausgegeben von Walther Hubatsch bearbeitet Udo Arnold.)	HIRSCH, Theodor.		Leipzig	001691916		1861	http://www.flickr.com/photos/britishlibrary/11042901924	1	000050	11042901924	http://farm4.staticflickr.com/3800/11042901924_69ae1d2571_m.jpg	240	196	http://farm4.staticflickr.com/3800/11042901924_69ae1d2571.jpg	500	408	http://farm4.staticflickr.com/3800/11042901924_69ae1d2571_b.jpg	677	552	http://farm4.staticflickr.com/3800/11042901924_81e76c32df_o.jpg	677	552
0	Privately printed	Poetry of Bye-Gone Days, and other selected pieces	ARTHINGTON, Maria.		London	000123999		1861	http://www.flickr.com/photos/britishlibrary/11042763155	1	000235	11042763155	http://farm4.staticflickr.com/3744/11042763155_2ea4238a3a_m.jpg	20	176							http://farm4.staticflickr.com/3744/11042763155_8552f0be51_o.jpg	20	176
04		Metallurgy. The art of extracting metals from their ores, and adapting them to various purposes of manufacture, etc	PERCY, John M.D		London	002819694		1861	http://www.flickr.com/photos/britishlibrary/11042762335	1	000252	11042762335	http://farm8.staticflickr.com/7368/11042762335_4e4054dc9a_m.jpg	91	240	http://farm8.staticflickr.com/7368/11042762335_4e4054dc9a.jpg	190	500	http://farm8.staticflickr.com/7368/11042762335_4e4054dc9a_b.jpg	390	1024	http://farm8.staticflickr.com/7368/11042762335_9abb04c820_o.jpg	516	1356
0		The Conquest of Britain by the Saxons; a harmony of the “Historia Britonum,” the writings of Gildas, the “Brut,” and the Saxon Chronicle, with reference to the events of the fifth and sixth centuries	HAIGH, Daniel H.		London	001564041		1861	http://www.flickr.com/photos/britishlibrary/11042899624	1	000275	11042899624	http://farm8.staticflickr.com/7289/11042899624_594f68af06_m.jpg	66	240	http://farm8.staticflickr.com/7289/11042899624_594f68af06.jpg	137	500	http://farm8.staticflickr.com/7289/11042899624_594f68af06_b.jpg	281	1024	http://farm8.staticflickr.com/7289/11042899624_12d1ef03da_o.jpg	362	1318
0		Krótkie wiadomości z dziejów Polskich ... przez J. B. W[agnera]	W., J. B.		Warszawa	003823277		1861	http://www.flickr.com/photos/britishlibrary/11042759935	1	000053	11042759935	http://farm8.staticflickr.com/7352/11042759935_91f6c8aca7_m.jpg	240	229	http://farm8.staticflickr.com/7352/11042759935_91f6c8aca7.jpg	500	476	http://farm8.staticflickr.com/7352/11042759935_91f6c8aca7_b.jpg	882	840	http://farm8.staticflickr.com/7352/11042759935_e7ba713607_o.jpg	882	840
0		Histoire de la Ville d'Anvers	GENS, Eugène.		Anvers	001389871		1861	http://www.flickr.com/photos/britishlibrary/11042758775	1	000060	11042758775	http://farm6.staticflickr.com/5510/11042758775_fb80c89fb2_m.jpg	240	160	http://farm6.staticflickr.com/5510/11042758775_fb80c89fb2.jpg	500	332	http://farm6.staticflickr.com/5510/11042758775_fb80c89fb2_b.jpg	997	663	http://farm6.staticflickr.com/5510/11042758775_e89b2faa25_o.jpg	997	663
0		Ierne; or, Anecdotes and incidents during a Life in Ireland, with notices of people and places. First series		lsidyv3c3a0dce	London	001818183	ark:/81055/vdc_0000000584AC	1861	http://www.flickr.com/photos/britishlibrary/11042757765	1	000063	11042757765	http://farm8.staticflickr.com/7294/11042757765_4b23160fb1_m.jpg	235	240	http://farm8.staticflickr.com/7294/11042757765_4b23160fb1.jpg	490	500	http://farm8.staticflickr.com/7294/11042757765_4b23160fb1_b.jpg	667	681	http://farm8.staticflickr.com/7294/11042757765_f135900d21_o.jpg	667	681
02		Good for Nothing; or, All down Hill, etc	MELVILLE, George John Whyte.		London	002454874		1861	http://www.flickr.com/photos/britishlibrary/11042757275	1	000067	11042757275	http://farm4.staticflickr.com/3777/11042757275_9de761a0e9_m.jpg	54	240	http://farm4.staticflickr.com/3777/11042757275_9de761a0e9.jpg	113	500	http://farm4.staticflickr.com/3777/11042757275_9de761a0e9_b.jpg	232	1024	http://farm4.staticflickr.com/3777/11042757275_d95eb8200c_o.jpg	255	1125
0		The Past and Present Life of the Globe; being a sketch, in outline, of the World's Life-system	PAGE, David F.G.S	lsidyv3cb6851e	Edinburgh	002747019	ark:/81055/vdc_00000005D47A	1861	http://www.flickr.com/photos/britishlibrary/11042857146	1	000153	11042857146	http://farm6.staticflickr.com/5483/11042857146_4f406d3b89_m.jpg	176	240	http://farm6.staticflickr.com/5483/11042857146_4f406d3b89.jpg	366	500	http://farm6.staticflickr.com/5483/11042857146_4f406d3b89_b.jpg	749	1024	http://farm6.staticflickr.com/5483/11042857146_1766396622_o.jpg	858	1173
0		Agatha: a fanciful flight for a gusty night [in prose and verse]. With illustrations on steel and wood by H. K. Browne	HALSE, George.		London	001575352		1861	http://www.flickr.com/photos/britishlibrary/11042855936	1	000142	11042855936	http://farm6.staticflickr.com/5476/11042855936_5dce396941_m.jpg	135	240	http://farm6.staticflickr.com/5476/11042855936_5dce396941.jpg	281	500	http://farm6.staticflickr.com/5476/11042855936_5dce396941_b.jpg	576	1024	http://farm6.staticflickr.com/5476/11042855936_a6f45994e6_o.jpg	718	1276
0		Le Chemin des Écoliers; Promenade de Paris à Marly-le-Roy, en suivant les bords du Rhin. Avec 450 vignettes	SAINTINE, X. B. pseud. [i.e. Joseph Xavier Boniface.]		Paris	003225416		1861	http://www.flickr.com/photos/britishlibrary/11042754135	1	000582	11042754135	http://farm4.staticflickr.com/3733/11042754135_fe82aff8b5_m.jpg	150	240	http://farm4.staticflickr.com/3733/11042754135_fe82aff8b5.jpg	313	500	http://farm4.staticflickr.com/3733/11042754135_fe82aff8b5_b.jpg	642	1024	http://farm4.staticflickr.com/3733/11042754135_bd83521526_o.jpg	691	1103
0	Privately printed	Poetry of Bye-Gone Days, and other selected pieces	ARTHINGTON, Maria.		London	000123999		1861	http://www.flickr.com/photos/britishlibrary/11042753625	1	000272	11042753625	http://farm4.staticflickr.com/3729/11042753625_3946f79257_m.jpg	18	178							http://farm4.staticflickr.com/3729/11042753625_4617cb3a4b_o.jpg	18	178
0		The Rector's Daughters. [A novel.]			London	003055384		1861	http://www.flickr.com/photos/britishlibrary/11042753355	1	000265	11042753355	http://farm4.staticflickr.com/3675/11042753355_c4a8c40b85_m.jpg	36	240	http://farm4.staticflickr.com/3675/11042753355_c4a8c40b85.jpg	74	500	http://farm4.staticflickr.com/3675/11042753355_c4a8c40b85_b.jpg	152	1024	http://farm4.staticflickr.com/3675/11042753355_8de219a3b6_o.jpg	165	1115
0		La Suisse à pied. Souvenirs de vacances offerts aux jeunes touristes ... Avec une carte itinéraire. [With plates.]	DEHANSY, Charles.		Paris	000894515		1861	http://www.flickr.com/photos/britishlibrary/11042853306	1	000278	11042853306	http://farm4.staticflickr.com/3773/11042853306_0690645ce6_m.jpg	56	240	http://farm4.staticflickr.com/3773/11042853306_0690645ce6.jpg	116	500	http://farm4.staticflickr.com/3773/11042853306_0690645ce6_b.jpg	197	851	http://farm4.staticflickr.com/3773/11042853306_5576c89418_o.jpg	197	851
02		Metallurgy. The art of extracting metals from their ores, and adapting them to various purposes of manufacture, etc	PERCY, John M.D		London	002819694		1861	http://www.flickr.com/photos/britishlibrary/11042751915	2	000314	11042751915	http://farm8.staticflickr.com/7344/11042751915_19c5b60a7f_m.jpg	216	240	http://farm8.staticflickr.com/7344/11042751915_19c5b60a7f.jpg	450	500				http://farm8.staticflickr.com/7344/11042751915_3e842977e7_o.jpg	460	511
0		[The Annals of Kendal: being a historical and descriptive account of Kendal and its environs. ... With biographical sketches of many eminent personages connected with the town.]	NICHOLSON, Cornelius.	lsidyv3c24e62e	London	002649584	ark:/81055/vdc_00000005765A	1861	http://www.flickr.com/photos/britishlibrary/11042944893	1	000036	11042944893	http://farm4.staticflickr.com/3771/11042944893_a0f5346c30_m.jpg	240	200	http://farm4.staticflickr.com/3771/11042944893_a0f5346c30.jpg	500	416	http://farm4.staticflickr.com/3771/11042944893_a0f5346c30_b.jpg	925	770	http://farm4.staticflickr.com/3771/11042944893_58da03fcba_o.jpg	925	770
0	Printed for the Booksellers	The Tipperary Minstrel: being a collection of the songs written by the late ... J. O'Ryan, ... comonly (sic) known as Darby Ryan, the poet	O'RYAN, Jer.		Dublin	002722814		1861	http://www.flickr.com/photos/britishlibrary/11042888514	1	000003	11042888514	http://farm4.staticflickr.com/3708/11042888514_11d9043911_m.jpg	45	240	http://farm4.staticflickr.com/3708/11042888514_11d9043911.jpg	93	500	http://farm4.staticflickr.com/3708/11042888514_11d9043911_b.jpg	138	740	http://farm4.staticflickr.com/3708/11042888514_c4b6ba56cf_o.jpg	138	740
01	Saunders, Otley & Co.	Crispin Ken. By the Author of “Miriam May” [i.e. Arthur Robins]. Cheap edition	KEN, Crispin.		London	001947126		1861	http://www.flickr.com/photos/britishlibrary/11042850186	1	000007	11042850186	http://farm3.staticflickr.com/2820/11042850186_6be3d595a4_m.jpg	161	240	http://farm3.staticflickr.com/2820/11042850186_6be3d595a4.jpg	334	500				http://farm3.staticflickr.com/2820/11042850186_b5307d91e8_o.jpg	392	586
0	Arthur Hall, Virtue & Co	[The Celt, the Roman, and the Saxon: a history of the early inhabitants of Britain, down to the Conversion of the Anglo-Saxons to Christianity. Illustrated by the ancient remains brought to light by recent research.]	Wright, Thomas		London	003984678		1861	http://www.flickr.com/photos/britishlibrary/11042887204	1	000490	11042887204	http://farm8.staticflickr.com/7438/11042887204_4388a7236a_m.jpg	217	240	http://farm8.staticflickr.com/7438/11042887204_4388a7236a.jpg	452	500	http://farm8.staticflickr.com/7438/11042887204_4388a7236a_b.jpg	630	697	http://farm8.staticflickr.com/7438/11042887204_ede39a6b54_o.jpg	630	697
0		The Popular Overland Guide. Hints to travellers by the Overland route to India, Australia, and China, viâ Marseilles and Southampton, etc			London	001798038		1861	http://www.flickr.com/photos/britishlibrary/11042941383	2	000152	11042941383	http://farm4.staticflickr.com/3775/11042941383_5116b1aed0_m.jpg	240	154	http://farm4.staticflickr.com/3775/11042941383_5116b1aed0.jpg	500	322				http://farm4.staticflickr.com/3775/11042941383_b2e015f881_o.jpg	561	361
0		The Anglo-Saxon Sagas; an examination of their value as aids to history; a sequel to the “History of the Conquest of Britain by the Saxons.'	HAIGH, Daniel H.		London	001564042		1861	http://www.flickr.com/photos/britishlibrary/11042940173	1	000057	11042940173	http://farm6.staticflickr.com/5480/11042940173_9b6c3732d8_m.jpg	63	240	http://farm6.staticflickr.com/5480/11042940173_9b6c3732d8.jpg	132	500	http://farm6.staticflickr.com/5480/11042940173_9b6c3732d8_b.jpg	270	1024	http://farm6.staticflickr.com/5480/11042940173_a7e0391773_o.jpg	342	1298
0		Voyage dans la Cilicie et dans les montagnes du Taurus, exécuté pendant les années 1852-1853 par ordre de l'Empereur, etc	LANGLOIS, Victor.		Paris	002072520		1861	http://www.flickr.com/photos/britishlibrary/11042846456	1	000307	11042846456	http://farm3.staticflickr.com/2835/11042846456_d2941663c2_m.jpg	240	145	http://farm3.staticflickr.com/2835/11042846456_d2941663c2.jpg	245	148				http://farm3.staticflickr.com/2835/11042846456_86b58be985_o.jpg	245	148
0		The Architectural History of Chichester Cathedral, with an introductory essay on the fall of the tower and spire, by R. W., of Boxgrove Priory, by J. L. Petit, and of Shoreham Collegiate Church, together with the collective Architectural History of the foregoing buildings, as indicated by their mouldings, by E. Sharpe	Willis, Robert	lsidyv3c4e59a8	Chichester	003939860	ark:/81055/vdc_0000000598FE	1861	http://www.flickr.com/photos/britishlibrary/11042883954	1	000118	11042883954	http://farm4.staticflickr.com/3807/11042883954_6e6a35ef06_m.jpg	192	240	http://farm4.staticflickr.com/3807/11042883954_6e6a35ef06.jpg	322	403				http://farm4.staticflickr.com/3807/11042883954_bae9d1b5d6_o.jpg	322	403
0	Taylor & Francis	Report on the Copper Veins of the Parish of Portland, Jamaica, etc	BARRETT, Lucas.	lsidyv3ca542fe	London	000209777	ark:/81055/vdc_00000005C928	1861	http://www.flickr.com/photos/britishlibrary/11042743995	1	000019	11042743995	http://farm3.staticflickr.com/2851/11042743995_4058af7c75_m.jpg	88	240	http://farm3.staticflickr.com/2851/11042743995_4058af7c75.jpg	183	500	http://farm3.staticflickr.com/2851/11042743995_4058af7c75_b.jpg	375	1024	http://farm3.staticflickr.com/2851/11042743995_605dbda79c_o.jpg	393	1072
0		Cronica del viaje de sus Majestades y Altezas Reales a las Islas Baleares, Cataluña y Aragon, en 1860, etc	FLORES, Antonio Novelist		Madrid	001257205		1861	http://www.flickr.com/photos/britishlibrary/11042742945	1	000454	11042742945	http://farm8.staticflickr.com/7313/11042742945_3c4fef1d79_m.jpg	162	240	http://farm8.staticflickr.com/7313/11042742945_3c4fef1d79.jpg	337	500				http://farm8.staticflickr.com/7313/11042742945_92ea703aef_o.jpg	361	536
0	T. Nelson & Sons	Romantic Incidents in the Lives of Naturalists and celebrated Travellers. [With plates.]	BRIGHTWELL, Cecilia Lucy.	lsidyv3ce84f8c	London	000473753	ark:/81055/vdc_00000005ED88	1861	http://www.flickr.com/photos/britishlibrary/11042936953	1	000104	11042936953	http://farm8.staticflickr.com/7349/11042936953_e2a3d94710_m.jpg	231	193							http://farm8.staticflickr.com/7349/11042936953_a0682696bf_o.jpg	231	193
02		Metallurgy. The art of extracting metals from their ores, and adapting them to various purposes of manufacture, etc	PERCY, John M.D		London	002819694		1861	http://www.flickr.com/photos/britishlibrary/11042880944	1	000436	11042880944	http://farm3.staticflickr.com/2856/11042880944_3bb0633127_m.jpg	113	240	http://farm3.staticflickr.com/2856/11042880944_3bb0633127.jpg	236	500	http://farm3.staticflickr.com/2856/11042880944_3bb0633127_b.jpg	483	1024	http://farm3.staticflickr.com/2856/11042880944_937f9a236c_o.jpg	647	1371
04		Scriptores rerum Prussicarum. Die Geschichtsquellen der Preussischen Vorzeit bis zum Untergange der Ordensherrschaft. Herausgegeben von T. Hirsch, M. Töppen und E. Strehlke. (Bd. 6. Herausgegeben von Walther Hubatsch bearbeitet Udo Arnold.)	HIRSCH, Theodor.		Leipzig	001691916		1861	http://www.flickr.com/photos/britishlibrary/11042741155	1	000036	11042741155	http://farm3.staticflickr.com/2870/11042741155_15d899032b_m.jpg	240	194	http://farm3.staticflickr.com/2870/11042741155_15d899032b.jpg	500	405	http://farm3.staticflickr.com/2870/11042741155_15d899032b_b.jpg	668	541	http://farm3.staticflickr.com/2870/11042741155_7f95a397c2_o.jpg	668	541
02	A. Thom & Sons	Calendar of the Patent and Close Rolls of Chancery in Ireland, of the reigns of Henry III., Edward VI., Mary, and Elizabeth. (Charles the First. First to eighth year, inclusive.) Edited by J. Morrin	MORRIN, James.		Dublin	004158692		1861	http://www.flickr.com/photos/britishlibrary/11042934973	1	000009	11042934973	http://farm3.staticflickr.com/2815/11042934973_eeed7210c3_m.jpg	137	240	http://farm3.staticflickr.com/2815/11042934973_eeed7210c3.jpg	270	473				http://farm3.staticflickr.com/2815/11042934973_88a3640f38_o.jpg	270	473
0		The Rector's Daughters. [A novel.]			London	003055384		1861	http://www.flickr.com/photos/britishlibrary/11042934043	1	000013	11042934043	http://farm8.staticflickr.com/7351/11042934043_2d8682d0c9_m.jpg	73	240	http://farm8.staticflickr.com/7351/11042934043_2d8682d0c9.jpg	153	500	http://farm8.staticflickr.com/7351/11042934043_2d8682d0c9_b.jpg	313	1024	http://farm8.staticflickr.com/7351/11042934043_c4ca5ec1e5_o.jpg	341	1117
0		Le Chemin des Écoliers; Promenade de Paris à Marly-le-Roy, en suivant les bords du Rhin. Avec 450 vignettes	SAINTINE, X. B. pseud. [i.e. Joseph Xavier Boniface.]		Paris	003225416		1861	http://www.flickr.com/photos/britishlibrary/11042839856	1	000577	11042839856	http://farm4.staticflickr.com/3759/11042839856_60500aa6e0_m.jpg	240	197	http://farm4.staticflickr.com/3759/11042839856_60500aa6e0.jpg	500	410	http://farm4.staticflickr.com/3759/11042839856_60500aa6e0_b.jpg	868	712	http://farm4.staticflickr.com/3759/11042839856_4b05cf34cb_o.jpg	868	712
0		Bishop Hatto: a legend of the Mouse-Tower on the Rhine, illustrated by V. H. Darwin	SOUTHEY, Robert.		London, [1861.]	003448845		1861	http://www.flickr.com/photos/britishlibrary/11042876554	2	000039	11042876554	http://farm8.staticflickr.com/7390/11042876554_74704bec65_m.jpg	62	240	http://farm8.staticflickr.com/7390/11042876554_74704bec65.jpg	129	500	http://farm8.staticflickr.com/7390/11042876554_74704bec65_b.jpg	264	1024	http://farm8.staticflickr.com/7390/11042876554_fbb4e558a5_o.jpg	503	1951
01		Metallurgy. The art of extracting metals from their ores, and adapting them to various purposes of manufacture, etc	PERCY, John M.D		London	002819694		1861	http://www.flickr.com/photos/britishlibrary/11042838036	1	000338	11042838036	http://farm3.staticflickr.com/2836/11042838036_36d26323d9_m.jpg	100	240	http://farm3.staticflickr.com/2836/11042838036_36d26323d9.jpg	209	500	http://farm3.staticflickr.com/2836/11042838036_36d26323d9_b.jpg	428	1024	http://farm3.staticflickr.com/2836/11042838036_394e5b92c8_o.jpg	492	1176
0		A Hand-book of Epsom, with illustrations on wood and steel, etc	SWETE, C. J.	lsidyv3c1cdac0	Epsom, Dorking [printed	003556634	ark:/81055/vdc_000000056E98	1861	http://www.flickr.com/photos/britishlibrary/11042874614	1	000276	11042874614	http://farm8.staticflickr.com/7295/11042874614_21a9114a99_m.jpg	150	240	http://farm8.staticflickr.com/7295/11042874614_21a9114a99.jpg	313	500	http://farm8.staticflickr.com/7295/11042874614_21a9114a99_b.jpg	642	1024	http://farm8.staticflickr.com/7295/11042874614_0408e255ec_o.jpg	690	1101
0	Privately printed	Poetry of Bye-Gone Days, and other selected pieces	ARTHINGTON, Maria.		London	000123999		1861	http://www.flickr.com/photos/britishlibrary/11042929713	1	000176	11042929713	http://farm8.staticflickr.com/7367/11042929713_8644b29e33_m.jpg	20	178							http://farm8.staticflickr.com/7367/11042929713_3c54805372_o.jpg	20	178
