volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Argalus and Parthenia [a tragi-comedy, in five acts and in verse]	GLAPTHORNE, Henry.		London	001435171		1639	http://www.flickr.com/photos/britishlibrary/10997454904	1	000009	10997454904	http://farm8.staticflickr.com/7445/10997454904_37ee76084e_m.jpg	51	240	http://farm8.staticflickr.com/7445/10997454904_37ee76084e.jpg	106	500	http://farm8.staticflickr.com/7445/10997454904_37ee76084e_b.jpg	218	1024	http://farm8.staticflickr.com/7445/10997454904_3481ca8db5_o.jpg	262	1231
0		The Tragedy of Albertus Wallenstein ... Duke of Friedland, etc. [In five acts and in verse.]	GLAPTHORNE, Henry.		London	001435177		1639	http://www.flickr.com/photos/britishlibrary/10997295815	1	000015	10997295815	http://farm4.staticflickr.com/3797/10997295815_47f9d09634_m.jpg	49	240	http://farm4.staticflickr.com/3797/10997295815_47f9d09634.jpg	102	500	http://farm4.staticflickr.com/3797/10997295815_47f9d09634_b.jpg	208	1024	http://farm4.staticflickr.com/3797/10997295815_3ca7650036_o.jpg	291	1432
0		The Ladies Triall. [A play in five acts and chiefly in verse.]	FORD, John Dramatist		London	001268045		1639	http://www.flickr.com/photos/britishlibrary/10997295595	2	000015	10997295595	http://farm6.staticflickr.com/5493/10997295595_2f7f7e04a9_m.jpg	239	240	http://farm6.staticflickr.com/5493/10997295595_2f7f7e04a9.jpg	342	343				http://farm6.staticflickr.com/5493/10997295595_66998793e4_o.jpg	342	343
0	T. H. for Thomas Walkley	Salmacida spolia. A masque. Presented by the King and Queenes Majesties, at White-hall, on Tuesday the 21. day of Ianuary 1639. [In verse.]	DAVENANT, William Sir		London	000871560		1639	http://www.flickr.com/photos/britishlibrary/10997295355	1	000009	10997295355	http://farm4.staticflickr.com/3774/10997295355_b71250faa7_m.jpg	239	240	http://farm4.staticflickr.com/3774/10997295355_b71250faa7.jpg	470	472				http://farm4.staticflickr.com/3774/10997295355_b2bd95c4f9_o.jpg	470	472
0		The Tragedy of Albertus Wallenstein ... Duke of Friedland, etc. [In five acts and in verse.]	GLAPTHORNE, Henry.		London	001435177		1639	http://www.flickr.com/photos/britishlibrary/10997507503	2	000073	10997507503	http://farm6.staticflickr.com/5530/10997507503_34e60ae88a_m.jpg	19	240	http://farm6.staticflickr.com/5530/10997507503_34e60ae88a.jpg	39	500	http://farm6.staticflickr.com/5530/10997507503_34e60ae88a_b.jpg	79	1024	http://farm6.staticflickr.com/5530/10997507503_18c4a04899_o.jpg	111	1432
0	G. Griffin for William Leak	[Philaster, 1622.]	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241404		1639	http://www.flickr.com/photos/britishlibrary/10997507253	2	000013	10997507253	http://farm4.staticflickr.com/3738/10997507253_84dabc8e18_m.jpg	235	240	http://farm4.staticflickr.com/3738/10997507253_84dabc8e18.jpg	311	317				http://farm4.staticflickr.com/3738/10997507253_ffd20ec5e1_o.jpg	311	317
0	Tho. Cotes, for Andrew Crooke, and William Cooke	The Ball. A comedy, as it was presented by her Majesties servants, at the private house in Drury Lane. Written by George Chapman, and James Shirly	Chapman, George		London	000660943		1639	http://www.flickr.com/photos/britishlibrary/10997377816	1	000009	10997377816	http://farm3.staticflickr.com/2829/10997377816_64a5eccbd1_m.jpg	45	240	http://farm3.staticflickr.com/2829/10997377816_64a5eccbd1.jpg	93	500	http://farm3.staticflickr.com/2829/10997377816_64a5eccbd1_b.jpg	191	1024	http://farm3.staticflickr.com/2829/10997377816_4629e73970_o.jpg	255	1366
0	Tho. Cotes, for Andrew Crooke, and William Cooke	The Tragedie of Chabot Admirall of France: as it was presented by her Majesties servants, at the private house in Drury Lane. Written by George Chapman, and James Shirly	Chapman, George		London	000660938		1639	http://www.flickr.com/photos/britishlibrary/10997452394	2	000007	10997452394	http://farm6.staticflickr.com/5512/10997452394_fa7f2c006b_m.jpg	18	240	http://farm6.staticflickr.com/5512/10997452394_fa7f2c006b.jpg	38	500	http://farm6.staticflickr.com/5512/10997452394_fa7f2c006b_b.jpg	77	1024	http://farm6.staticflickr.com/5512/10997452394_cac47bc756_o.jpg	98	1301
0	Tho. Cotes, for Andrew Crooke, and William Cooke	The Tragedie of Chabot Admirall of France: as it was presented by her Majesties servants, at the private house in Drury Lane. Written by George Chapman, and James Shirly	Chapman, George		London	000660938		1639	http://www.flickr.com/photos/britishlibrary/10997506663	1	000008	10997506663	http://farm6.staticflickr.com/5508/10997506663_5cceb9a2c1_m.jpg	32	240	http://farm6.staticflickr.com/5508/10997506663_5cceb9a2c1.jpg	67	500	http://farm6.staticflickr.com/5508/10997506663_5cceb9a2c1_b.jpg	138	1024	http://farm6.staticflickr.com/5508/10997506663_ca040d3d84_o.jpg	175	1301
0	Tho. Cotes, for Andrew Crooke, and William Cooke	The Ball. A comedy, as it was presented by her Majesties servants, at the private house in Drury Lane. Written by George Chapman, and James Shirly	Chapman, George		London	000660943		1639	http://www.flickr.com/photos/britishlibrary/10997376886	1	000008	10997376886	http://farm8.staticflickr.com/7334/10997376886_24c97c33b2_m.jpg	26	240	http://farm8.staticflickr.com/7334/10997376886_24c97c33b2.jpg	54	500	http://farm8.staticflickr.com/7334/10997376886_24c97c33b2_b.jpg	110	1024	http://farm8.staticflickr.com/7334/10997376886_c847b8f049_o.jpg	145	1350
0	G. Griffin for William Leak	[Philaster, 1622.]	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241404		1639	http://www.flickr.com/photos/britishlibrary/10997451804	1	000013	10997451804	http://farm3.staticflickr.com/2815/10997451804_0a6fc3f577_m.jpg	42	240	http://farm3.staticflickr.com/2815/10997451804_0a6fc3f577.jpg	88	500	http://farm3.staticflickr.com/2815/10997451804_0a6fc3f577_b.jpg	181	1024	http://farm3.staticflickr.com/2815/10997451804_1be6d302b3_o.jpg	270	1527
0	E.G. [E. Griffin] for William Leake	[A king and no king. London 1619.]	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241342		1639	http://www.flickr.com/photos/britishlibrary/10997451444	2	000013	10997451444	http://farm8.staticflickr.com/7429/10997451444_c73909b604_m.jpg	240	236	http://farm8.staticflickr.com/7429/10997451444_c73909b604.jpg	272	268				http://farm8.staticflickr.com/7429/10997451444_a287fbc82e_o.jpg	272	268
0		The Tragedy of Albertus Wallenstein ... Duke of Friedland, etc. [In five acts and in verse.]	GLAPTHORNE, Henry.		London	001435177		1639	http://www.flickr.com/photos/britishlibrary/10997505023	2	000015	10997505023	http://farm8.staticflickr.com/7318/10997505023_bfcb989178_m.jpg	240	229	http://farm8.staticflickr.com/7318/10997505023_bfcb989178.jpg	338	323				http://farm8.staticflickr.com/7318/10997505023_f01b201385_o.jpg	338	323
0	Printed for William Cooke	The Maides Revenge. A tragedy. As it hath been acted with good applause at the private house in Drury Lane, by her Majesties Servants	Shirley, James		London	003371046		1639	http://www.flickr.com/photos/britishlibrary/10997376226	1	000008	10997376226	http://farm6.staticflickr.com/5537/10997376226_a2ee6520ec_m.jpg	30	240	http://farm6.staticflickr.com/5537/10997376226_a2ee6520ec.jpg	63	500	http://farm6.staticflickr.com/5537/10997376226_a2ee6520ec_b.jpg	129	1024	http://farm6.staticflickr.com/5537/10997376226_d93f4067c7_o.jpg	167	1325
0	E.G. [E. Griffin] for William Leake	[A king and no king. London 1619.]	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241342		1639	http://www.flickr.com/photos/britishlibrary/10997505083	2	000012	10997505083	http://farm6.staticflickr.com/5473/10997505083_f6c1f996d5_m.jpg	15	240	http://farm6.staticflickr.com/5473/10997505083_f6c1f996d5.jpg	31	500	http://farm6.staticflickr.com/5473/10997505083_f6c1f996d5_b.jpg	64	1024	http://farm6.staticflickr.com/5473/10997505083_2ef686a56d_o.jpg	82	1321
0	Tho. Cotes, for Andrew Crooke, and William Cooke	The Ball. A comedy, as it was presented by her Majesties servants, at the private house in Drury Lane. Written by George Chapman, and James Shirly	Chapman, George		London	000660943		1639	http://www.flickr.com/photos/britishlibrary/10997375066	2	000008	10997375066	http://farm4.staticflickr.com/3765/10997375066_e0ae0479b5_m.jpg	30	240	http://farm4.staticflickr.com/3765/10997375066_e0ae0479b5.jpg	63	500	http://farm4.staticflickr.com/3765/10997375066_e0ae0479b5_b.jpg	130	1024	http://farm4.staticflickr.com/3765/10997375066_79ae91a329_o.jpg	171	1344
0		Argalus and Parthenia [a tragi-comedy, in five acts and in verse]	GLAPTHORNE, Henry.		London	001435171		1639	http://www.flickr.com/photos/britishlibrary/10997375476	2	000011	10997375476	http://farm4.staticflickr.com/3777/10997375476_c510643952_m.jpg	240	231	http://farm4.staticflickr.com/3777/10997375476_c510643952.jpg	331	318				http://farm4.staticflickr.com/3777/10997375476_2d5b531bbf_o.jpg	331	318
0	T. Harper for J. Waterson	Monsieur Thomas, a comedy [in five acts and in verse. Edited by R. Brome]	FLETCHER, John Dramatist		London	001253024		1639	http://www.flickr.com/photos/britishlibrary/10997504393	2	000011	10997504393	http://farm4.staticflickr.com/3830/10997504393_5812d3f455_m.jpg	235	240	http://farm4.staticflickr.com/3830/10997504393_5812d3f455.jpg	345	353				http://farm4.staticflickr.com/3830/10997504393_89f8b2cd39_o.jpg	345	353
0	G. Griffin for William Leak	[Philaster, 1622.]	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241404		1639	http://www.flickr.com/photos/britishlibrary/10997503933	2	000007	10997503933	http://farm4.staticflickr.com/3829/10997503933_8d18204b9d_m.jpg	10	240	http://farm4.staticflickr.com/3829/10997503933_8d18204b9d.jpg	20	500	http://farm4.staticflickr.com/3829/10997503933_8d18204b9d_b.jpg	41	1024	http://farm4.staticflickr.com/3829/10997503933_bce3185d90_o.jpg	61	1508
0	Tho. Cotes, for Andrew Crooke, and William Cooke	The Ball. A comedy, as it was presented by her Majesties servants, at the private house in Drury Lane. Written by George Chapman, and James Shirly	Chapman, George		London	000660943		1639	http://www.flickr.com/photos/britishlibrary/10997503823	3	000007	10997503823	http://farm3.staticflickr.com/2893/10997503823_aea7dc4b53_m.jpg	117	240	http://farm3.staticflickr.com/2893/10997503823_aea7dc4b53.jpg	151	311				http://farm3.staticflickr.com/2893/10997503823_e4c02e7e3f_o.jpg	151	311
0	Printed for William Cooke	The Maides Revenge. A tragedy. As it hath been acted with good applause at the private house in Drury Lane, by her Majesties Servants	Shirley, James		London	003371046		1639	http://www.flickr.com/photos/britishlibrary/10997374306	1	000010	10997374306	http://farm4.staticflickr.com/3682/10997374306_1b6f072dfc_m.jpg	29	240	http://farm4.staticflickr.com/3682/10997374306_1b6f072dfc.jpg	61	500	http://farm4.staticflickr.com/3682/10997374306_1b6f072dfc_b.jpg	124	1024	http://farm4.staticflickr.com/3682/10997374306_82a6269748_o.jpg	157	1295
0	R. Bishop, for Thomas Allott and Iohn Crook	The Bloody Brother. A Tragedy. By B. J. F. [By John Fletcher and others.]	F., B. J.		London	001186704		1639	http://www.flickr.com/photos/britishlibrary/10997502993	1	000007	10997502993	http://farm4.staticflickr.com/3684/10997502993_62dbf513df_m.jpg	222	240	http://farm4.staticflickr.com/3684/10997502993_62dbf513df.jpg	463	500	http://farm4.staticflickr.com/3684/10997502993_62dbf513df_b.jpg	600	648	http://farm4.staticflickr.com/3684/10997502993_7b045d5f68_o.jpg	600	648
0	G. Griffin for William Leak	[Philaster, 1622.]	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241404		1639	http://www.flickr.com/photos/britishlibrary/10997503173	1	000015	10997503173	http://farm4.staticflickr.com/3701/10997503173_fcc689118a_m.jpg	71	240	http://farm4.staticflickr.com/3701/10997503173_fcc689118a.jpg	147	500	http://farm4.staticflickr.com/3701/10997503173_fcc689118a_b.jpg	302	1024	http://farm4.staticflickr.com/3701/10997503173_1c103f6b33_o.jpg	447	1515
0	Tho. Cotes, for Andrew Crooke, and William Cooke	The Tragedie of Chabot Admirall of France: as it was presented by her Majesties servants, at the private house in Drury Lane. Written by George Chapman, and James Shirly	Chapman, George		London	000660938		1639	http://www.flickr.com/photos/britishlibrary/10997448454	2	000008	10997448454	http://farm4.staticflickr.com/3824/10997448454_c4b6f762b9_m.jpg	33	240	http://farm4.staticflickr.com/3824/10997448454_c4b6f762b9.jpg	69	500	http://farm4.staticflickr.com/3824/10997448454_c4b6f762b9_b.jpg	142	1024	http://farm4.staticflickr.com/3824/10997448454_2bd7e49867_o.jpg	180	1301
0		The Tragedy of Albertus Wallenstein ... Duke of Friedland, etc. [In five acts and in verse.]	GLAPTHORNE, Henry.		London	001435177		1639	http://www.flickr.com/photos/britishlibrary/10997290175	1	000009	10997290175	http://farm6.staticflickr.com/5496/10997290175_b956be7f4c_m.jpg	49	240	http://farm6.staticflickr.com/5496/10997290175_b956be7f4c.jpg	102	500	http://farm6.staticflickr.com/5496/10997290175_b956be7f4c_b.jpg	208	1024	http://farm6.staticflickr.com/5496/10997290175_7107960fc6_o.jpg	291	1432
0		The Tragedy of Albertus Wallenstein ... Duke of Friedland, etc. [In five acts and in verse.]	GLAPTHORNE, Henry.		London	001435177		1639	http://www.flickr.com/photos/britishlibrary/10997448014	1	000011	10997448014	http://farm4.staticflickr.com/3672/10997448014_c0af2c1c90_m.jpg	72	240	http://farm4.staticflickr.com/3672/10997448014_c0af2c1c90.jpg	150	500	http://farm4.staticflickr.com/3672/10997448014_c0af2c1c90_b.jpg	307	1024	http://farm4.staticflickr.com/3672/10997448014_54e989693b_o.jpg	405	1352
0		The Sophister. A comedy [in five acts, prose and verse. By R. Zouch?]	ZOUCH, Richard.		London	003442119		1639	http://www.flickr.com/photos/britishlibrary/10997372616	1	000011	10997372616	http://farm8.staticflickr.com/7371/10997372616_d11b470bc7_m.jpg	86	240	http://farm8.staticflickr.com/7371/10997372616_d11b470bc7.jpg	180	500	http://farm8.staticflickr.com/7371/10997372616_d11b470bc7_b.jpg	368	1024	http://farm8.staticflickr.com/7371/10997372616_fe1e96f690_o.jpg	483	1344
0	Tho. Cotes, for Andrew Crooke, and William Cooke	The Tragedie of Chabot Admirall of France: as it was presented by her Majesties servants, at the private house in Drury Lane. Written by George Chapman, and James Shirly	Chapman, George		London	000660938		1639	http://www.flickr.com/photos/britishlibrary/10997447264	1	000007	10997447264	http://farm4.staticflickr.com/3698/10997447264_9e618d60f7_m.jpg	21	240	http://farm4.staticflickr.com/3698/10997447264_9e618d60f7.jpg	43	500	http://farm4.staticflickr.com/3698/10997447264_9e618d60f7_b.jpg	88	1024	http://farm4.staticflickr.com/3698/10997447264_d39ce62ff7_o.jpg	112	1301
0	Tho. Cotes, for Andrew Crooke, and William Cooke	The Tragedie of Chabot Admirall of France: as it was presented by her Majesties servants, at the private house in Drury Lane. Written by George Chapman, and James Shirly	Chapman, George		London	000660938		1639	http://www.flickr.com/photos/britishlibrary/10997288705	1	000009	10997288705	http://farm3.staticflickr.com/2812/10997288705_41607346ac_m.jpg	64	240	http://farm3.staticflickr.com/2812/10997288705_41607346ac.jpg	133	500	http://farm3.staticflickr.com/2812/10997288705_41607346ac_b.jpg	272	1024	http://farm3.staticflickr.com/2812/10997288705_2479e8f6af_o.jpg	345	1301
0		The Tragedy of Albertus Wallenstein ... Duke of Friedland, etc. [In five acts and in verse.]	GLAPTHORNE, Henry.		London	001435177		1639	http://www.flickr.com/photos/britishlibrary/10997289055	1	000073	10997289055	http://farm3.staticflickr.com/2881/10997289055_becec9197b_m.jpg	21	240	http://farm3.staticflickr.com/2881/10997289055_becec9197b.jpg	44	500	http://farm3.staticflickr.com/2881/10997289055_becec9197b_b.jpg	91	1024	http://farm3.staticflickr.com/2881/10997289055_ac24d32ea9_o.jpg	127	1432
0	Tho. Cotes, for Andrew Crooke, and William Cooke	The Ball. A comedy, as it was presented by her Majesties servants, at the private house in Drury Lane. Written by George Chapman, and James Shirly	Chapman, George		London	000660943		1639	http://www.flickr.com/photos/britishlibrary/10997500803	1	000007	10997500803	http://farm8.staticflickr.com/7370/10997500803_d7fc1a928c_m.jpg	11	240	http://farm8.staticflickr.com/7370/10997500803_d7fc1a928c.jpg	23	500	http://farm8.staticflickr.com/7370/10997500803_d7fc1a928c_b.jpg	48	1024	http://farm8.staticflickr.com/7370/10997500803_fe68c6cf41_o.jpg	67	1431
0		The Ladies Triall. [A play in five acts and chiefly in verse.]	FORD, John Dramatist		London	001268045		1639	http://www.flickr.com/photos/britishlibrary/10997445894	2	000014	10997445894	http://farm6.staticflickr.com/5516/10997445894_5c6bd332e0_m.jpg	17	240	http://farm6.staticflickr.com/5516/10997445894_5c6bd332e0.jpg	36	500	http://farm6.staticflickr.com/5516/10997445894_5c6bd332e0_b.jpg	73	1024	http://farm6.staticflickr.com/5516/10997445894_9f04b6cd87_o.jpg	93	1300
0	T. Harper for J. Waterson	Monsieur Thomas, a comedy [in five acts and in verse. Edited by R. Brome]	FLETCHER, John Dramatist		London	001253024		1639	http://www.flickr.com/photos/britishlibrary/10997370886	1	000011	10997370886	http://farm4.staticflickr.com/3784/10997370886_6de54f3919_m.jpg	90	240	http://farm4.staticflickr.com/3784/10997370886_6de54f3919.jpg	188	500	http://farm4.staticflickr.com/3784/10997370886_6de54f3919_b.jpg	386	1024	http://farm4.staticflickr.com/3784/10997370886_96a268df6d_o.jpg	420	1113
0	T. Harper for J. Waterson	Monsieur Thomas, a comedy [in five acts and in verse. Edited by R. Brome]	FLETCHER, John Dramatist		London	001253024		1639	http://www.flickr.com/photos/britishlibrary/10997286985	1	000007	10997286985	http://farm3.staticflickr.com/2871/10997286985_cd0d7b2a20_m.jpg	238	240	http://farm3.staticflickr.com/2871/10997286985_cd0d7b2a20.jpg	493	497				http://farm3.staticflickr.com/2871/10997286985_a93b5d23cb_o.jpg	493	497
0		The Ladies Triall. [A play in five acts and chiefly in verse.]	FORD, John Dramatist		London	001268045		1639	http://www.flickr.com/photos/britishlibrary/10997444894	1	000014	10997444894	http://farm8.staticflickr.com/7450/10997444894_fcc0ee9cb3_m.jpg	17	240	http://farm8.staticflickr.com/7450/10997444894_fcc0ee9cb3.jpg	35	500	http://farm8.staticflickr.com/7450/10997444894_fcc0ee9cb3_b.jpg	72	1024	http://farm8.staticflickr.com/7450/10997444894_ccc0ecfc5a_o.jpg	92	1300
0		Argalus and Parthenia [a tragi-comedy, in five acts and in verse]	GLAPTHORNE, Henry.		London	001435171		1639	http://www.flickr.com/photos/britishlibrary/10997369786	1	000007	10997369786	http://farm8.staticflickr.com/7341/10997369786_a83ae6e4dd_m.jpg	130	240	http://farm8.staticflickr.com/7341/10997369786_a83ae6e4dd.jpg	270	500				http://farm8.staticflickr.com/7341/10997369786_57b44d1a38_o.jpg	282	522
0	Tho. Cotes, for Andrew Crooke, and William Cooke	The Tragedie of Chabot Admirall of France: as it was presented by her Majesties servants, at the private house in Drury Lane. Written by George Chapman, and James Shirly	Chapman, George		London	000660938		1639	http://www.flickr.com/photos/britishlibrary/10997286185	2	000009	10997286185	http://farm4.staticflickr.com/3787/10997286185_b1d0535c32_m.jpg	238	240	http://farm4.staticflickr.com/3787/10997286185_b1d0535c32.jpg	302	305				http://farm4.staticflickr.com/3787/10997286185_b752f0e58d_o.jpg	302	305
0	Printed for William Cooke	The Maides Revenge. A tragedy. As it hath been acted with good applause at the private house in Drury Lane, by her Majesties Servants	Shirley, James		London	003371046		1639	http://www.flickr.com/photos/britishlibrary/10997369326	2	000008	10997369326	http://farm4.staticflickr.com/3771/10997369326_da6f14b817_m.jpg	31	240	http://farm4.staticflickr.com/3771/10997369326_da6f14b817.jpg	65	500	http://farm4.staticflickr.com/3771/10997369326_da6f14b817_b.jpg	133	1024	http://farm4.staticflickr.com/3771/10997369326_f0a6d40daf_o.jpg	171	1317
0	Printed for William Cooke	The Maides Revenge. A tragedy. As it hath been acted with good applause at the private house in Drury Lane, by her Majesties Servants	Shirley, James		London	003371046		1639	http://www.flickr.com/photos/britishlibrary/10997285745	2	000010	10997285745	http://farm3.staticflickr.com/2808/10997285745_46d2e1062c_m.jpg	32	240	http://farm3.staticflickr.com/2808/10997285745_46d2e1062c.jpg	67	500	http://farm3.staticflickr.com/2808/10997285745_46d2e1062c_b.jpg	138	1024	http://farm3.staticflickr.com/2808/10997285745_69e8f024ab_o.jpg	170	1261
0	T. Harper for J. Waterson	Monsieur Thomas, a comedy [in five acts and in verse. Edited by R. Brome]	FLETCHER, John Dramatist		London	001253024		1639	http://www.flickr.com/photos/britishlibrary/10997442914	1	000005	10997442914	http://farm4.staticflickr.com/3708/10997442914_836d877ca9_m.jpg	107	240	http://farm4.staticflickr.com/3708/10997442914_836d877ca9.jpg	223	500	http://farm4.staticflickr.com/3708/10997442914_836d877ca9_b.jpg	313	703	http://farm4.staticflickr.com/3708/10997442914_45ebc94845_o.jpg	313	703
0	G. Griffin for William Leak	[Philaster, 1622.]	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241404		1639	http://www.flickr.com/photos/britishlibrary/10997497613	1	000090	10997497613	http://farm6.staticflickr.com/5509/10997497613_1163603088_m.jpg	30	240	http://farm6.staticflickr.com/5509/10997497613_1163603088.jpg	62	500	http://farm6.staticflickr.com/5509/10997497613_1163603088_b.jpg	127	1024	http://farm6.staticflickr.com/5509/10997497613_3992e46a33_o.jpg	172	1388
0	E.G. [E. Griffin] for William Leake	[A king and no king. London 1619.]	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241342		1639	http://www.flickr.com/photos/britishlibrary/10997367646	1	000013	10997367646	http://farm8.staticflickr.com/7345/10997367646_49b602d975_m.jpg	43	240	http://farm8.staticflickr.com/7345/10997367646_49b602d975.jpg	89	500	http://farm8.staticflickr.com/7345/10997367646_49b602d975_b.jpg	182	1024	http://farm8.staticflickr.com/7345/10997367646_8f89d5c978_o.jpg	237	1333
