volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
03	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11000858273	1	000463	11000858273	http://farm4.staticflickr.com/3700/11000858273_93b7c31d04_m.jpg	240	174	http://farm4.staticflickr.com/3700/11000858273_93b7c31d04.jpg	500	363	http://farm4.staticflickr.com/3700/11000858273_93b7c31d04_b.jpg	1024	743	http://farm4.staticflickr.com/3700/11000858273_e1719fee4f_o.jpg	3146	2283
04	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11000637095	1	000346	11000637095	http://farm4.staticflickr.com/3746/11000637095_841e4a9542_m.jpg	240	184	http://farm4.staticflickr.com/3746/11000637095_841e4a9542.jpg	500	384	http://farm4.staticflickr.com/3746/11000637095_841e4a9542_b.jpg	1024	787	http://farm4.staticflickr.com/3746/11000637095_bc11d0644a_o.jpg	3045	2340
03	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11000793534	1	000477	11000793534	http://farm8.staticflickr.com/7458/11000793534_dcbcaeb3b0_m.jpg	240	168	http://farm8.staticflickr.com/7458/11000793534_dcbcaeb3b0.jpg	500	349	http://farm8.staticflickr.com/7458/11000793534_dcbcaeb3b0_b.jpg	1024	715	http://farm8.staticflickr.com/7458/11000793534_6bab8535b6_o.jpg	3035	2120
0		The British Miscellany: or, coloured figures of new, rare, or little known animal subjects, etc. vol. I., vol. II	SOWERBY, James.	lsidyv3c946dd0	London	003450253	ark:/81055/vdc_00000005BF62	1806	http://www.flickr.com/photos/britishlibrary/11000793494	1	000317	11000793494	http://farm8.staticflickr.com/7423/11000793494_5ea736cbd3_m.jpg	240	215	http://farm8.staticflickr.com/7423/11000793494_5ea736cbd3.jpg	500	447	http://farm8.staticflickr.com/7423/11000793494_5ea736cbd3_b.jpg	1024	916	http://farm8.staticflickr.com/7423/11000793494_907690428f_o.jpg	2276	2036
0		Lettres, ou Voyage pittoresque dans les Alpes, en passant par la route de Lyon et le Mont-Cénis; suivi d'un recueil de vues des monumens antiques de Rome ... en 48 planches et un frontispice: dessinées d'après nature et gravées ... par Baltard. Ms. notes	Baltard, Louis-Pierre		Paris	000186288		1806	http://www.flickr.com/photos/britishlibrary/11000634215	1	000091	11000634215	http://farm4.staticflickr.com/3774/11000634215_e10d6dacef_m.jpg	240	150	http://farm4.staticflickr.com/3774/11000634215_e10d6dacef.jpg	500	313	http://farm4.staticflickr.com/3774/11000634215_e10d6dacef_b.jpg	1024	641	http://farm4.staticflickr.com/3774/11000634215_df44ddec96_o.jpg	2817	1763
01	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11000855133	1	000519	11000855133	http://farm3.staticflickr.com/2806/11000855133_783d7915b3_m.jpg	240	187	http://farm3.staticflickr.com/2806/11000855133_783d7915b3.jpg	500	390	http://farm3.staticflickr.com/2806/11000855133_783d7915b3_b.jpg	1024	799	http://farm3.staticflickr.com/2806/11000855133_947650395b_o.jpg	3027	2361
0		Lettres, ou Voyage pittoresque dans les Alpes, en passant par la route de Lyon et le Mont-Cénis; suivi d'un recueil de vues des monumens antiques de Rome ... en 48 planches et un frontispice: dessinées d'après nature et gravées ... par Baltard. Ms. notes	Baltard, Louis-Pierre		Paris	000186288		1806	http://www.flickr.com/photos/britishlibrary/11000721096	1	000077	11000721096	http://farm4.staticflickr.com/3816/11000721096_b6340c2cb6_m.jpg	240	157	http://farm4.staticflickr.com/3816/11000721096_b6340c2cb6.jpg	500	328	http://farm4.staticflickr.com/3816/11000721096_b6340c2cb6_b.jpg	1024	671	http://farm4.staticflickr.com/3816/11000721096_5c2a87e1e8_o.jpg	2796	1831
02		[Indian Antiquities: or, Dissertations relative to the ancient geographical divisions, the ... primeval theology, the grand code of civil laws, the original form of government, and the ... literature of Hindostan, compared ... with the religion, laws, government and literature of Persia, Egypt and Greece. The whole intended as introductory to ... the History of Hindostan.]	Maurice, Thomas		London	002430020		1806	http://www.flickr.com/photos/britishlibrary/11000632295	1	000136	11000632295	http://farm8.staticflickr.com/7343/11000632295_a255860ae0_m.jpg	198	240	http://farm8.staticflickr.com/7343/11000632295_a255860ae0.jpg	413	500	http://farm8.staticflickr.com/7343/11000632295_a255860ae0_b.jpg	845	1024	http://farm8.staticflickr.com/7343/11000632295_05beea1772_o.jpg	2408	2917
03	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11000631325	1	000061	11000631325	http://farm8.staticflickr.com/7431/11000631325_3098c327e9_m.jpg	199	240	http://farm8.staticflickr.com/7431/11000631325_3098c327e9.jpg	416	500	http://farm8.staticflickr.com/7431/11000631325_3098c327e9_b.jpg	851	1024	http://farm8.staticflickr.com/7431/11000631325_c733276758_o.jpg	1681	2023
0		Lettres, ou Voyage pittoresque dans les Alpes, en passant par la route de Lyon et le Mont-Cénis; suivi d'un recueil de vues des monumens antiques de Rome ... en 48 planches et un frontispice: dessinées d'après nature et gravées ... par Baltard. Ms. notes	Baltard, Louis-Pierre		Paris	000186288		1806	http://www.flickr.com/photos/britishlibrary/11000852453	1	000087	11000852453	http://farm3.staticflickr.com/2889/11000852453_48ffe6dd7e_m.jpg	240	155	http://farm3.staticflickr.com/2889/11000852453_48ffe6dd7e.jpg	500	323	http://farm3.staticflickr.com/2889/11000852453_48ffe6dd7e_b.jpg	1024	661	http://farm3.staticflickr.com/2889/11000852453_03bde6d82e_o.jpg	2803	1810
05	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11000629665	1	000294	11000629665	http://farm8.staticflickr.com/7334/11000629665_4bef7d9bc9_m.jpg	240	174	http://farm8.staticflickr.com/7334/11000629665_4bef7d9bc9.jpg	500	363	http://farm8.staticflickr.com/7334/11000629665_4bef7d9bc9_b.jpg	1024	744	http://farm8.staticflickr.com/7334/11000629665_3e27ae4a42_o.jpg	3027	2199
05	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11000787384	1	000252	11000787384	http://farm8.staticflickr.com/7306/11000787384_4662a57707_m.jpg	240	167	http://farm8.staticflickr.com/7306/11000787384_4662a57707.jpg	500	348	http://farm8.staticflickr.com/7306/11000787384_4662a57707_b.jpg	1024	712	http://farm8.staticflickr.com/7306/11000787384_9614b1d5f4_o.jpg	3085	2145
03	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11000786194	1	000659	11000786194	http://farm8.staticflickr.com/7454/11000786194_4dd8a66265_m.jpg	240	183	http://farm8.staticflickr.com/7454/11000786194_4dd8a66265.jpg	500	382	http://farm8.staticflickr.com/7454/11000786194_4dd8a66265_b.jpg	1024	782	http://farm8.staticflickr.com/7454/11000786194_91be32fcbe_o.jpg	3033	2315
04	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11000849933	1	000182	11000849933	http://farm4.staticflickr.com/3781/11000849933_b8f2e8231a_m.jpg	240	177	http://farm4.staticflickr.com/3781/11000849933_b8f2e8231a.jpg	500	369	http://farm4.staticflickr.com/3781/11000849933_b8f2e8231a_b.jpg	1024	756	http://farm4.staticflickr.com/3781/11000849933_beb625aede_o.jpg	2817	2080
0		Lettres, ou Voyage pittoresque dans les Alpes, en passant par la route de Lyon et le Mont-Cénis; suivi d'un recueil de vues des monumens antiques de Rome ... en 48 planches et un frontispice: dessinées d'après nature et gravées ... par Baltard. Ms. notes	Baltard, Louis-Pierre		Paris	000186288		1806	http://www.flickr.com/photos/britishlibrary/11000627205	1	000093	11000627205	http://farm6.staticflickr.com/5519/11000627205_05820e9022_m.jpg	240	150	http://farm6.staticflickr.com/5519/11000627205_05820e9022.jpg	500	312	http://farm6.staticflickr.com/5519/11000627205_05820e9022_b.jpg	1024	639	http://farm6.staticflickr.com/5519/11000627205_2a57937c41_o.jpg	2803	1748
02		[The history of Scotland ... The thirteenth edition, with alterations and additions.]	ROBERTSON, William D.D., the Historian		London	003121112		1806	http://www.flickr.com/photos/britishlibrary/11000715876	1	000005	11000715876	http://farm8.staticflickr.com/7385/11000715876_0619a3b88c_m.jpg	240	141	http://farm8.staticflickr.com/7385/11000715876_0619a3b88c.jpg	500	294	http://farm8.staticflickr.com/7385/11000715876_0619a3b88c_b.jpg	1024	602	http://farm8.staticflickr.com/7385/11000715876_297d9d6c71_o.jpg	2274	1336
01	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11000714926	1	000209	11000714926	http://farm6.staticflickr.com/5512/11000714926_faa9923bb0_m.jpg	225	240	http://farm6.staticflickr.com/5512/11000714926_faa9923bb0.jpg	470	500	http://farm6.staticflickr.com/5512/11000714926_faa9923bb0_b.jpg	962	1024	http://farm6.staticflickr.com/5512/11000714926_552086ca60_o.jpg	2130	2267
04	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11000625585	1	000276	11000625585	http://farm6.staticflickr.com/5532/11000625585_5a8bb2ecee_m.jpg	240	175	http://farm6.staticflickr.com/5532/11000625585_5a8bb2ecee.jpg	500	364	http://farm6.staticflickr.com/5532/11000625585_5a8bb2ecee_b.jpg	1024	746	http://farm6.staticflickr.com/5532/11000625585_e703b9ed93_o.jpg	3045	2217
0		The British Miscellany: or, coloured figures of new, rare, or little known animal subjects, etc. vol. I., vol. II	SOWERBY, James.	lsidyv3c946dd0	London	003450253	ark:/81055/vdc_00000005BF62	1806	http://www.flickr.com/photos/britishlibrary/11000713716	1	000185	11000713716	http://farm8.staticflickr.com/7442/11000713716_2c724107a7_m.jpg	240	108	http://farm8.staticflickr.com/7442/11000713716_2c724107a7.jpg	500	224	http://farm8.staticflickr.com/7442/11000713716_2c724107a7_b.jpg	1024	459	http://farm8.staticflickr.com/7442/11000713716_4b151e2397_o.jpg	2266	1015
04	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11000623925	1	000203	11000623925	http://farm4.staticflickr.com/3749/11000623925_55c5a7946c_m.jpg	240	195	http://farm4.staticflickr.com/3749/11000623925_55c5a7946c.jpg	500	405	http://farm4.staticflickr.com/3749/11000623925_55c5a7946c_b.jpg	1024	830	http://farm4.staticflickr.com/3749/11000623925_f424798278_o.jpg	3135	2541
0	T. Cadell & W. Davies	A Voyage to Cochin China, in the years 1792, and 1793: containing a general view of the productions, and political importance of this kingdom; and also of such European settlements as were visited on the voyage, with sketches of the manners, character, and condition of their inhabitants. To which is annexed an account of a journey, made in the years 1801 and 1802, to the residence of the chief of the Booshuana nation ... from a manuscript journal [by - Truter] with a chart of the route, etc	BARROW, John Sir, Bart	lsidyv3c8a83a4	London	000212103	ark:/81055/vdc_00000005B8E4	1806	http://www.flickr.com/photos/britishlibrary/11000781794	1	000203	11000781794	http://farm4.staticflickr.com/3673/11000781794_09a629bb16_m.jpg	240	188	http://farm4.staticflickr.com/3673/11000781794_09a629bb16.jpg	500	391	http://farm4.staticflickr.com/3673/11000781794_09a629bb16_b.jpg	1024	800	http://farm4.staticflickr.com/3673/11000781794_6a30c0e389_o.jpg	2767	2161
04	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11000710796	1	000335	11000710796	http://farm8.staticflickr.com/7294/11000710796_dbf1631f85_m.jpg	240	180	http://farm8.staticflickr.com/7294/11000710796_dbf1631f85.jpg	500	376	http://farm8.staticflickr.com/7294/11000710796_dbf1631f85_b.jpg	1024	770	http://farm8.staticflickr.com/7294/11000710796_c2b523aed9_o.jpg	3138	2359
01		[The history of Scotland ... The thirteenth edition, with alterations and additions.]	ROBERTSON, William D.D., the Historian		London	003121112		1806	http://www.flickr.com/photos/britishlibrary/11000780324	1	000012	11000780324	http://farm6.staticflickr.com/5550/11000780324_aee52ab3fa_m.jpg	240	145	http://farm6.staticflickr.com/5550/11000780324_aee52ab3fa.jpg	500	302	http://farm6.staticflickr.com/5550/11000780324_aee52ab3fa_b.jpg	1024	619	http://farm6.staticflickr.com/5550/11000780324_5967f31a11_o.jpg	2355	1423
0	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11000842673	1	000633	11000842673	http://farm4.staticflickr.com/3778/11000842673_a9a9bd07c7_m.jpg	240	200	http://farm4.staticflickr.com/3778/11000842673_a9a9bd07c7.jpg	500	417	http://farm4.staticflickr.com/3778/11000842673_a9a9bd07c7_b.jpg	1024	854	http://farm4.staticflickr.com/3778/11000842673_a4bed467f8_o.jpg	2570	2144
04	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11000620595	1	000370	11000620595	http://farm6.staticflickr.com/5490/11000620595_a93b126f89_m.jpg	240	177	http://farm6.staticflickr.com/5490/11000620595_a93b126f89.jpg	500	369	http://farm6.staticflickr.com/5490/11000620595_a93b126f89_b.jpg	1024	756	http://farm6.staticflickr.com/5490/11000620595_5edb858828_o.jpg	3045	2248
0		The British Miscellany: or, coloured figures of new, rare, or little known animal subjects, etc. vol. I., vol. II	SOWERBY, James.	lsidyv3c946dd0	London	003450253	ark:/81055/vdc_00000005BF62	1806	http://www.flickr.com/photos/britishlibrary/11000708376	1	000333	11000708376	http://farm4.staticflickr.com/3695/11000708376_6182c8d6d5_m.jpg	240	107	http://farm4.staticflickr.com/3695/11000708376_6182c8d6d5.jpg	500	223	http://farm4.staticflickr.com/3695/11000708376_6182c8d6d5_b.jpg	1024	457	http://farm4.staticflickr.com/3695/11000708376_5e6dc9a6fb_o.jpg	2396	1070
05	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11000840773	1	000331	11000840773	http://farm8.staticflickr.com/7313/11000840773_e0c2afe038_m.jpg	240	161	http://farm8.staticflickr.com/7313/11000840773_e0c2afe038.jpg	500	335	http://farm8.staticflickr.com/7313/11000840773_e0c2afe038_b.jpg	1024	687	http://farm8.staticflickr.com/7313/11000840773_260fb79674_o.jpg	3030	2033
04	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11000706966	1	000425	11000706966	http://farm4.staticflickr.com/3716/11000706966_cef6170bea_m.jpg	240	180	http://farm4.staticflickr.com/3716/11000706966_cef6170bea.jpg	500	375	http://farm4.staticflickr.com/3716/11000706966_cef6170bea_b.jpg	1024	769	http://farm4.staticflickr.com/3716/11000706966_79dd39ab3f_o.jpg	3045	2286
0	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11000618245	1	000600	11000618245	http://farm6.staticflickr.com/5531/11000618245_8a2e224fd0_m.jpg	214	240	http://farm6.staticflickr.com/5531/11000618245_8a2e224fd0.jpg	445	500	http://farm6.staticflickr.com/5531/11000618245_8a2e224fd0_b.jpg	911	1024	http://farm6.staticflickr.com/5531/11000618245_c467d7a03d_o.jpg	2078	2337
0		Corsa pel Bacino del Rodano e per la Liguria d'Occidente divisa in sei sezioni, di cui la principale, cioè quella che diede motivo all'opera contiene la Orittografia del Monte Coiron, etc	MARZARI-PENCATI, Giuseppe Count		Vicenza	002410970		1806	http://www.flickr.com/photos/britishlibrary/11000705536	1	000056	11000705536	http://farm3.staticflickr.com/2822/11000705536_355be79601_m.jpg	240	120	http://farm3.staticflickr.com/2822/11000705536_355be79601.jpg	500	250	http://farm3.staticflickr.com/2822/11000705536_355be79601_b.jpg	1024	513	http://farm3.staticflickr.com/2822/11000705536_81d16928c6_o.jpg	4320	2165
0		Lettres, ou Voyage pittoresque dans les Alpes, en passant par la route de Lyon et le Mont-Cénis; suivi d'un recueil de vues des monumens antiques de Rome ... en 48 planches et un frontispice: dessinées d'après nature et gravées ... par Baltard. Ms. notes	Baltard, Louis-Pierre		Paris	000186288		1806	http://www.flickr.com/photos/britishlibrary/11000705156	1	000099	11000705156	http://farm4.staticflickr.com/3800/11000705156_ac3ca2f600_m.jpg	240	151	http://farm4.staticflickr.com/3800/11000705156_ac3ca2f600.jpg	500	314	http://farm4.staticflickr.com/3800/11000705156_ac3ca2f600_b.jpg	1024	643	http://farm4.staticflickr.com/3800/11000705156_63e43fd286_o.jpg	2807	1763
0	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11000773694	1	000807	11000773694	http://farm6.staticflickr.com/5540/11000773694_5c2c041917_m.jpg	240	176	http://farm6.staticflickr.com/5540/11000773694_5c2c041917.jpg	500	366	http://farm6.staticflickr.com/5540/11000773694_5c2c041917_b.jpg	1024	750	http://farm6.staticflickr.com/5540/11000773694_7b309ce3c0_o.jpg	3136	2297
0		Lettres, ou Voyage pittoresque dans les Alpes, en passant par la route de Lyon et le Mont-Cénis; suivi d'un recueil de vues des monumens antiques de Rome ... en 48 planches et un frontispice: dessinées d'après nature et gravées ... par Baltard. Ms. notes	Baltard, Louis-Pierre		Paris	000186288		1806	http://www.flickr.com/photos/britishlibrary/11000837073	1	000115	11000837073	http://farm3.staticflickr.com/2834/11000837073_a095aa2f01_m.jpg	240	144	http://farm3.staticflickr.com/2834/11000837073_a095aa2f01.jpg	500	301	http://farm3.staticflickr.com/2834/11000837073_a095aa2f01_b.jpg	1024	616	http://farm3.staticflickr.com/2834/11000837073_723eacfb32_o.jpg	2877	1731
