volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
02	Thomas Kelly	A new and complete System of Universal Geography: or an authentic history of the whole world ... Illustrated by ... a new set of accurate maps, forming a ... complete atlas	Kelly, Christopher.	lsidyv3e6c6e67	London	001944213	ark:/81055/vdc_00000005C814	1814	http://www.flickr.com/photos/britishlibrary/11003127183	1	001110	11003127183	http://farm8.staticflickr.com/7425/11003127183_78e91e1400_m.jpg	240	173	http://farm8.staticflickr.com/7425/11003127183_78e91e1400.jpg	500	359	http://farm8.staticflickr.com/7425/11003127183_78e91e1400_b.jpg	1024	736	http://farm8.staticflickr.com/7425/11003127183_e04cc022bd_o.jpg	2980	2141
01	Thomas Kelly	A new and complete System of Universal Geography: or an authentic history of the whole world ... Illustrated by ... a new set of accurate maps, forming a ... complete atlas	Kelly, Christopher.	lsidyv3e6c6e67	London	001944213	ark:/81055/vdc_00000005C814	1814	http://www.flickr.com/photos/britishlibrary/11002907785	1	000148	11002907785	http://farm4.staticflickr.com/3796/11002907785_2656fe0b7a_m.jpg	240	174	http://farm4.staticflickr.com/3796/11002907785_2656fe0b7a.jpg	500	363	http://farm4.staticflickr.com/3796/11002907785_2656fe0b7a_b.jpg	1024	744	http://farm4.staticflickr.com/3796/11002907785_17162784d3_o.jpg	2846	2068
01	Thomas Kelly	A new and complete System of Universal Geography: or an authentic history of the whole world ... Illustrated by ... a new set of accurate maps, forming a ... complete atlas	Kelly, Christopher.	lsidyv3e6c6e67	London	001944213	ark:/81055/vdc_00000005C814	1814	http://www.flickr.com/photos/britishlibrary/11002907265	1	000232	11002907265	http://farm3.staticflickr.com/2810/11002907265_6a39ac7997_m.jpg	240	158	http://farm3.staticflickr.com/2810/11002907265_6a39ac7997.jpg	500	328	http://farm3.staticflickr.com/2810/11002907265_6a39ac7997_b.jpg	1024	672	http://farm3.staticflickr.com/2810/11002907265_f5afc97c91_o.jpg	2955	1938
0	J. Coxhead	The Antiquities of London: comprising views and historical descriptions of its principal buildings; also anecdotes of eminent persons connected therewith. Chiefly from the works of T. Pennant, etc	PENNANT, Thomas.	lsidyv3c17137c	London	002815922	ark:/81055/vdc_0000000569B8	1814	http://www.flickr.com/photos/britishlibrary/11003001856	1	000051	11003001856	http://farm6.staticflickr.com/5530/11003001856_f9fbdc4a25_m.jpg	240	150	http://farm6.staticflickr.com/5530/11003001856_f9fbdc4a25.jpg	500	313	http://farm6.staticflickr.com/5530/11003001856_f9fbdc4a25_b.jpg	1024	642	http://farm6.staticflickr.com/5530/11003001856_674e0441a8_o.jpg	2115	1325
03		The Zoological Miscellany; being descriptions of new or interesting animals	Leach, William Elford	lsidyv3c947dba	London	002099152	ark:/81055/vdc_00000005BF6E	1814	http://www.flickr.com/photos/britishlibrary/11003065144	1	000193	11003065144	http://farm4.staticflickr.com/3800/11003065144_08025f0940_m.jpg	240	150	http://farm4.staticflickr.com/3800/11003065144_08025f0940.jpg	500	313	http://farm4.staticflickr.com/3800/11003065144_08025f0940_b.jpg	1024	640	http://farm4.staticflickr.com/3800/11003065144_953ff974f7_o.jpg	2287	1429
02	The Author	The History of Lincolnshire, topographical, historical, and descriptive	MARRAT, William of Boston		Boston	002389815		1814	http://www.flickr.com/photos/britishlibrary/11003064464	1	000087	11003064464	http://farm4.staticflickr.com/3686/11003064464_9b3df41e74_m.jpg	240	143	http://farm4.staticflickr.com/3686/11003064464_9b3df41e74.jpg	500	297	http://farm4.staticflickr.com/3686/11003064464_9b3df41e74_b.jpg	1024	608	http://farm4.staticflickr.com/3686/11003064464_31c8c0702d_o.jpg	1842	1093
03		The Zoological Miscellany; being descriptions of new or interesting animals	Leach, William Elford	lsidyv3c947dba	London	002099152	ark:/81055/vdc_00000005BF6E	1814	http://www.flickr.com/photos/britishlibrary/11003064114	1	000181	11003064114	http://farm8.staticflickr.com/7441/11003064114_50a6f24cc2_m.jpg	240	149	http://farm8.staticflickr.com/7441/11003064114_50a6f24cc2.jpg	500	311	http://farm8.staticflickr.com/7441/11003064114_50a6f24cc2_b.jpg	1024	636	http://farm8.staticflickr.com/7441/11003064114_0e4fc57ebe_o.jpg	2485	1544
0		Letters on India; with etchings and a map	GRAHAM, Maria afterwards CALLCOTT (Maria) Lady	lsidyv3c639237	London	001483398	ark:/81055/vdc_00000005A762	1814	http://www.flickr.com/photos/britishlibrary/11003122273	1	000374	11003122273	http://farm4.staticflickr.com/3807/11003122273_ae0f523498_m.jpg	240	160	http://farm4.staticflickr.com/3807/11003122273_ae0f523498.jpg	500	333	http://farm4.staticflickr.com/3807/11003122273_ae0f523498_b.jpg	1024	681	http://farm4.staticflickr.com/3807/11003122273_4800c68337_o.jpg	1957	1302
0		Excursions in the counties of Kent, Gloucester, Hereford, Monmouth, and Somersetshire, in the years 1802, 1803, and 1805; illustrated by descriptive sketches of the most interesting places and buildings ... Second edition. F.P	MALCOLM, James Peller.	lsidyv2afc0e75	London	002353606	ark:/81055/vdc_000000051A26	1814	http://www.flickr.com/photos/britishlibrary/11002902515	1	000005	11002902515	http://farm4.staticflickr.com/3742/11002902515_0141064a87_m.jpg	240	132	http://farm4.staticflickr.com/3742/11002902515_0141064a87.jpg	500	275	http://farm4.staticflickr.com/3742/11002902515_0141064a87_b.jpg	1024	564	http://farm4.staticflickr.com/3742/11002902515_7dd7f214aa_o.jpg	2515	1385
02		The Zoological Miscellany; being descriptions of new or interesting animals	Leach, William Elford	lsidyv3c947dba	London	002099152	ark:/81055/vdc_00000005BF6E	1814	http://www.flickr.com/photos/britishlibrary/11003062654	1	000241	11003062654	http://farm6.staticflickr.com/5488/11003062654_bd5e6a006b_m.jpg	240	112	http://farm6.staticflickr.com/5488/11003062654_bd5e6a006b.jpg	500	233	http://farm6.staticflickr.com/5488/11003062654_bd5e6a006b_b.jpg	1024	477	http://farm6.staticflickr.com/5488/11003062654_348b1fbc2e_o.jpg	2403	1120
02		Coburgische Landesgeschichte des Mittel-Alters, mit einem Urkundenbuch. (Sachsen-Coburg-Saalfeldische Landesgeschichte unter der Regierung des Kur- und fürstlichen Hauses Sachsen vom Jahr 1425 bis auf die neuern Zeiten ... Mit einem Urkundebuche.)	SCHULTES, Johann Adolph von.		Coburg	003301302		1814	http://www.flickr.com/photos/britishlibrary/11003120163	1	000265	11003120163	http://farm8.staticflickr.com/7403/11003120163_f62f4015b3_m.jpg	240	166	http://farm8.staticflickr.com/7403/11003120163_f62f4015b3.jpg	500	345	http://farm8.staticflickr.com/7403/11003120163_f62f4015b3_b.jpg	1024	707	http://farm8.staticflickr.com/7403/11003120163_ecce0594d3_o.jpg	2921	2017
02	The Author	The History of Lincolnshire, topographical, historical, and descriptive	MARRAT, William of Boston		Boston	002389815		1814	http://www.flickr.com/photos/britishlibrary/11002997746	1	000090	11002997746	http://farm6.staticflickr.com/5529/11002997746_88c0817ec9_m.jpg	240	147	http://farm6.staticflickr.com/5529/11002997746_88c0817ec9.jpg	500	306	http://farm6.staticflickr.com/5529/11002997746_88c0817ec9_b.jpg	1024	626	http://farm6.staticflickr.com/5529/11002997746_715c83061a_o.jpg	1787	1093
01	London; Nuttall, Fisher & Co.	A New Geographical Dictionary; containing a description of all the empires, kingdoms, states and provinces ... in the known world ... together with the population of the counties, cities and towns in England, Scotland, and Wales ... Illustrated with plates and maps, etc	CLARKE, J. W. Geographer	lsidyv3e6b6d66	Liverpool	000714867	ark:/81055/vdc_00000005BE0C	1814	http://www.flickr.com/photos/britishlibrary/11003118793	1	000075	11003118793	http://farm3.staticflickr.com/2870/11003118793_e201e5f3ab_m.jpg	240	188	http://farm3.staticflickr.com/2870/11003118793_e201e5f3ab.jpg	500	391	http://farm3.staticflickr.com/2870/11003118793_e201e5f3ab_b.jpg	1024	800	http://farm3.staticflickr.com/2870/11003118793_0eb866a73f_o.jpg	2979	2328
01	E. Kerby	Narrative of a Forced Journey through Spain and France, as a prisoner of war, in the years 1810 to 1814	BLAYNEY, Andrew Thomas Baron Blayney	lsidyv3c70bcd2	London	000375007	ark:/81055/vdc_00000005AF9C	1814	http://www.flickr.com/photos/britishlibrary/11003059594	1	000008	11003059594	http://farm8.staticflickr.com/7426/11003059594_68289005da_m.jpg	240	142	http://farm8.staticflickr.com/7426/11003059594_68289005da.jpg	500	295	http://farm8.staticflickr.com/7426/11003059594_68289005da_b.jpg	1024	604	http://farm8.staticflickr.com/7426/11003059594_29519cb918_o.jpg	2264	1335
02		The Zoological Miscellany; being descriptions of new or interesting animals	Leach, William Elford	lsidyv3c947dba	London	002099152	ark:/81055/vdc_00000005BF6E	1814	http://www.flickr.com/photos/britishlibrary/11002994816	1	000197	11002994816	http://farm4.staticflickr.com/3754/11002994816_c24e77ea3c_m.jpg	240	164	http://farm4.staticflickr.com/3754/11002994816_c24e77ea3c.jpg	500	341	http://farm4.staticflickr.com/3754/11002994816_c24e77ea3c_b.jpg	1024	698	http://farm4.staticflickr.com/3754/11002994816_f98e765e57_o.jpg	2236	1525
0		Sketches on a Tour to Copenhagen, through Norway and Sweden, interspersed ... with historical ... anecdotes of public and private characters. To which is added an appendix relative to the present political state of Norway	Wolff, Jens		London	003964304		1814	http://www.flickr.com/photos/britishlibrary/11002898055	1	000182	11002898055	http://farm8.staticflickr.com/7440/11002898055_37e43db385_m.jpg	199	240	http://farm8.staticflickr.com/7440/11002898055_37e43db385.jpg	414	500	http://farm8.staticflickr.com/7440/11002898055_37e43db385_b.jpg	847	1024	http://farm8.staticflickr.com/7440/11002898055_ea94c47e83_o.jpg	1626	1965
02	Thomas Kelly	A new and complete System of Universal Geography: or an authentic history of the whole world ... Illustrated by ... a new set of accurate maps, forming a ... complete atlas	Kelly, Christopher.	lsidyv3e6c6e67	London	001944213	ark:/81055/vdc_00000005C814	1814	http://www.flickr.com/photos/britishlibrary/11003115743	1	000011	11003115743	http://farm8.staticflickr.com/7432/11003115743_963abbbb64_m.jpg	240	176	http://farm8.staticflickr.com/7432/11003115743_963abbbb64.jpg	500	366	http://farm8.staticflickr.com/7432/11003115743_963abbbb64_b.jpg	1024	750	http://farm8.staticflickr.com/7432/11003115743_c1292cd1f8_o.jpg	2980	2183
02		The Zoological Miscellany; being descriptions of new or interesting animals	Leach, William Elford	lsidyv3c947dba	London	002099152	ark:/81055/vdc_00000005BF6E	1814	http://www.flickr.com/photos/britishlibrary/11003057854	1	000275	11003057854	http://farm4.staticflickr.com/3753/11003057854_09d2458b0c_m.jpg	240	136	http://farm4.staticflickr.com/3753/11003057854_09d2458b0c.jpg	500	284	http://farm4.staticflickr.com/3753/11003057854_09d2458b0c_b.jpg	1024	582	http://farm4.staticflickr.com/3753/11003057854_3c8359376f_o.jpg	2597	1475
02	Thomas Kelly	A new and complete System of Universal Geography: or an authentic history of the whole world ... Illustrated by ... a new set of accurate maps, forming a ... complete atlas	Kelly, Christopher.	lsidyv3e6c6e67	London	001944213	ark:/81055/vdc_00000005C814	1814	http://www.flickr.com/photos/britishlibrary/11003056494	1	000495	11003056494	http://farm8.staticflickr.com/7459/11003056494_f60542f0d4_m.jpg	240	176	http://farm8.staticflickr.com/7459/11003056494_f60542f0d4.jpg	500	366	http://farm8.staticflickr.com/7459/11003056494_f60542f0d4_b.jpg	1024	750	http://farm8.staticflickr.com/7459/11003056494_5ffc965d22_o.jpg	2980	2183
02	Thomas Kelly	A new and complete System of Universal Geography: or an authentic history of the whole world ... Illustrated by ... a new set of accurate maps, forming a ... complete atlas	Kelly, Christopher.	lsidyv3e6c6e67	London	001944213	ark:/81055/vdc_00000005C814	1814	http://www.flickr.com/photos/britishlibrary/11002992046	1	000450	11002992046	http://farm4.staticflickr.com/3745/11002992046_5a1d6c9ca8_m.jpg	240	178	http://farm4.staticflickr.com/3745/11002992046_5a1d6c9ca8.jpg	500	370	http://farm4.staticflickr.com/3745/11002992046_5a1d6c9ca8_b.jpg	1024	758	http://farm4.staticflickr.com/3745/11002992046_0a1accabfd_o.jpg	3084	2283
01		[An Enquiry into the History of Scotland preceding the Reign of Malcolm III., or the year 1056. (A dissertation on the origin and progress of the Scythians.) ... In two volumes.]	PINKERTON, John Antiquary	lsidyv3c31ff45	Edinburgh	002921068	ark:/81055/vdc_000000057BFA	1814	http://www.flickr.com/photos/britishlibrary/11002991346	1	000033	11002991346	http://farm4.staticflickr.com/3758/11002991346_bd59018bb5_m.jpg	240	134	http://farm4.staticflickr.com/3758/11002991346_bd59018bb5.jpg	500	280	http://farm4.staticflickr.com/3758/11002991346_bd59018bb5_b.jpg	1024	573	http://farm4.staticflickr.com/3758/11002991346_33d5b46ef4_o.jpg	2398	1342
0	J. Coxhead	The Antiquities of London: comprising views and historical descriptions of its principal buildings; also anecdotes of eminent persons connected therewith. Chiefly from the works of T. Pennant, etc	PENNANT, Thomas.	lsidyv3c17137c	London	002815922	ark:/81055/vdc_0000000569B8	1814	http://www.flickr.com/photos/britishlibrary/11003112743	1	000057	11003112743	http://farm3.staticflickr.com/2843/11003112743_eb82c1269b_m.jpg	240	157	http://farm3.staticflickr.com/2843/11003112743_eb82c1269b.jpg	500	326	http://farm3.staticflickr.com/2843/11003112743_eb82c1269b_b.jpg	1024	668	http://farm3.staticflickr.com/2843/11003112743_14ea89d1df_o.jpg	2043	1333
0		Sketches of Russia, illustrated with fifteen engravings	SVIN'IN, Pavel Petrovich.	lsidyv3c0aa306	London	003549690	ark:/81055/vdc_00000005601C	1814	http://www.flickr.com/photos/britishlibrary/11002893825	1	000035	11002893825	http://farm8.staticflickr.com/7374/11002893825_b677319c0e_m.jpg	240	169	http://farm8.staticflickr.com/7374/11002893825_b677319c0e.jpg	500	353	http://farm8.staticflickr.com/7374/11002893825_b677319c0e_b.jpg	1024	722	http://farm8.staticflickr.com/7374/11002893825_bd8f616cf1_o.jpg	1856	1309
0	J. Coxhead	The Antiquities of London: comprising views and historical descriptions of its principal buildings; also anecdotes of eminent persons connected therewith. Chiefly from the works of T. Pennant, etc	PENNANT, Thomas.	lsidyv3c17137c	London	002815922	ark:/81055/vdc_0000000569B8	1814	http://www.flickr.com/photos/britishlibrary/11003053184	1	000091	11003053184	http://farm3.staticflickr.com/2818/11003053184_3927d693eb_m.jpg	240	152	http://farm3.staticflickr.com/2818/11003053184_3927d693eb.jpg	500	317	http://farm3.staticflickr.com/2818/11003053184_3927d693eb_b.jpg	1024	649	http://farm3.staticflickr.com/2818/11003053184_47fdc1ffa6_o.jpg	2099	1331
01		Researches concerning the Institutions and Monuments of the ancient Inhabitants of America. With descriptions & views of ... scenes in the Cordilleras. Written in French by A. de H. & translated into English by H. M. Williams	HUMBOLDT, Friedrich Heinrich Alexander von Baron	lsidyv3bcd528c	London	001764842	ark:/81055/vdc_000000054522	1814	http://www.flickr.com/photos/britishlibrary/11003111623	1	000096	11003111623	http://farm8.staticflickr.com/7354/11003111623_d4a66c61c5_m.jpg	240	137	http://farm8.staticflickr.com/7354/11003111623_d4a66c61c5.jpg	500	286	http://farm8.staticflickr.com/7354/11003111623_d4a66c61c5_b.jpg	1024	586	http://farm8.staticflickr.com/7354/11003111623_ef0be69923_o.jpg	2426	1388
0	J. Woodhead	The comical Genius, being an account in verse of an eccentric gentleman, who resides in a village on the banks of the river Aire, in the West Riding of Yorkshire. [i.e. James Hirst]. By a foreign seaman	HIRST, James.		London	001388986		1814	http://www.flickr.com/photos/britishlibrary/11002988136	1	000006	11002988136	http://farm6.staticflickr.com/5475/11002988136_228c9b91b8_m.jpg	240	148	http://farm6.staticflickr.com/5475/11002988136_228c9b91b8.jpg	500	309	http://farm6.staticflickr.com/5475/11002988136_228c9b91b8_b.jpg	1024	633	http://farm6.staticflickr.com/5475/11002988136_8cd505b04b_o.jpg	2556	1581
01	London; Nuttall, Fisher & Co.	A New Geographical Dictionary; containing a description of all the empires, kingdoms, states and provinces ... in the known world ... together with the population of the counties, cities and towns in England, Scotland, and Wales ... Illustrated with plates and maps, etc	CLARKE, J. W. Geographer	lsidyv3e6b6d66	Liverpool	000714867	ark:/81055/vdc_00000005BE0C	1814	http://www.flickr.com/photos/britishlibrary/11003051544	1	000066	11003051544	http://farm3.staticflickr.com/2856/11003051544_9bc9462eb7_m.jpg	240	184	http://farm3.staticflickr.com/2856/11003051544_9bc9462eb7.jpg	500	383	http://farm3.staticflickr.com/2856/11003051544_9bc9462eb7_b.jpg	1024	785	http://farm3.staticflickr.com/2856/11003051544_a1ea1c9871_o.jpg	2953	2263
02		The Zoological Miscellany; being descriptions of new or interesting animals	Leach, William Elford	lsidyv3c947dba	London	002099152	ark:/81055/vdc_00000005BF6E	1814	http://www.flickr.com/photos/britishlibrary/11002987006	1	000239	11002987006	http://farm3.staticflickr.com/2870/11002987006_ae989f49d7_m.jpg	240	209	http://farm3.staticflickr.com/2870/11002987006_ae989f49d7.jpg	500	435	http://farm3.staticflickr.com/2870/11002987006_ae989f49d7_b.jpg	1024	890	http://farm3.staticflickr.com/2870/11002987006_7ba36881b2_o.jpg	1670	1452
0	J. Coxhead	The Antiquities of London: comprising views and historical descriptions of its principal buildings; also anecdotes of eminent persons connected therewith. Chiefly from the works of T. Pennant, etc	PENNANT, Thomas.	lsidyv3c17137c	London	002815922	ark:/81055/vdc_0000000569B8	1814	http://www.flickr.com/photos/britishlibrary/11003050364	1	000031	11003050364	http://farm4.staticflickr.com/3792/11003050364_8c4a6612ba_m.jpg	240	150	http://farm4.staticflickr.com/3792/11003050364_8c4a6612ba.jpg	500	312	http://farm4.staticflickr.com/3792/11003050364_8c4a6612ba_b.jpg	1024	639	http://farm4.staticflickr.com/3792/11003050364_19820d282a_o.jpg	2291	1429
0		[An account of the Empire of Marocco and the Districts of Suse and Tafilelt. ... To which is added an account of Shipwrecks on the Western Coast of Africa and an interesting account of Timbuctoo ... Second edition, corrected ... and considerably enlarged. Copious MS. notes [and additions by the author and others].]	JACKSON, James Grey.	lsidyv3bb44180	London	001834799	ark:/81055/vdc_000000053502	1814	http://www.flickr.com/photos/britishlibrary/11002889855	1	000155	11002889855	http://farm8.staticflickr.com/7309/11002889855_2fd818ff54_m.jpg	240	165	http://farm8.staticflickr.com/7309/11002889855_2fd818ff54.jpg	500	343	http://farm8.staticflickr.com/7309/11002889855_2fd818ff54_b.jpg	1024	702	http://farm8.staticflickr.com/7309/11002889855_8c39c662ff_o.jpg	2063	1415
0	Bacon, Kinnebrook & Co.	The History of Norwich, from the earliest records to the present time. [With plates.]	BROWNE, Philip of Norwich	lsidyv3c4afefd	Norwich	000498317	ark:/81055/vdc_0000000595E0	1814	http://www.flickr.com/photos/britishlibrary/11003107513	1	000100	11003107513	http://farm6.staticflickr.com/5544/11003107513_3a53e654b2_m.jpg	240	151	http://farm6.staticflickr.com/5544/11003107513_3a53e654b2.jpg	500	314	http://farm6.staticflickr.com/5544/11003107513_3a53e654b2_b.jpg	1024	644	http://farm6.staticflickr.com/5544/11003107513_c4ab61a293_o.jpg	2086	1311
0		Sketches on a Tour to Copenhagen, through Norway and Sweden, interspersed ... with historical ... anecdotes of public and private characters. To which is added an appendix relative to the present political state of Norway	Wolff, Jens		London	003964304		1814	http://www.flickr.com/photos/britishlibrary/11003107273	1	000136	11003107273	http://farm4.staticflickr.com/3800/11003107273_842ede3fb5_m.jpg	193	240	http://farm4.staticflickr.com/3800/11003107273_842ede3fb5.jpg	402	500	http://farm4.staticflickr.com/3800/11003107273_842ede3fb5_b.jpg	824	1024	http://farm4.staticflickr.com/3800/11003107273_76c42e5973_o.jpg	1397	1736
